0,1,2,3,4,5,6,7,8,label
566.5293653371202,-1.4118013277036625,-2.2851364813560053,-0.06762595558830707,0.12879180516702596,-0.12297289455539147,0.09692606360523409,-0.06440951594795372,0.0021630222572352003,male
358.7015969673676,-2.5830395454857364,-2.763323322726217,0.03693624832844807,0.10110742891125583,-0.09204388326428915,0.05101271204363873,-0.03397262312841402,0.05017220803986328,male
477.9258644777368,-2.0287000166255176,-1.4227988712519426,-0.013095849109365867,0.06805197011497728,-0.047479094906810806,0.0634611244792394,-0.04902752615681605,-0.002457989844735977,male
-20.1400400226612,-0.1813018083311584,-0.21847595194557407,-0.24122210294614538,0.2873210237062532,0.03155396233932425,0.0336367378907071,0.06266951957262469,-0.019162305588833296,male
-2.097438464250703,2.1110682006664376,-0.317560960324702,-0.11932131238526322,0.4346097534876729,0.05790632547081305,-0.0336868354677872,0.007016671345156188,-0.04862646224144258,male
-18.637574242703312,0.1416236260465626,0.2047617552580768,-0.3557365874748293,0.45456270616987937,-0.008156299916073254,-0.020456897772371682,0.037133677059495725,-0.00174284278013311,male
-8.847589163682091,0.2736793971470281,-0.13127648080381882,-0.7942105723931823,0.5625897289546474,0.03265336731980119,-0.04267181255416574,0.014949057451249088,-0.021995723517138174,male
7.549082989283838,-1.9523681298378044,-0.4306679169613467,-0.008125157931884914,0.39985255768765976,-0.0500520485078885,-0.0047310531662780935,0.02025779661098937,0.005403110703137684,male
-14.256665672907822,0.6405175252919844,0.10636411052068992,-0.2854270183920744,0.48312985352701343,0.07868971947999188,-0.03829751946050857,0.009036796170064828,-0.019768233470676414,male
-7.8053028010787795,2.773162542197835,0.02369505135367385,-0.6348395930433601,0.5540472128888738,0.07323750431442808,-0.04594521943287361,0.019526645450233637,-0.033284859074216314,male
-5.601678393135491,-0.32408609474965233,-0.2927924136677592,-0.6049998962613441,0.4672394042541771,0.006500179338546362,-0.03983975483728224,0.0214321610465252,-0.026164984019542935,male
-9.284885554639779,0.49878254644180214,-0.2114525078254036,-1.182826385803544,0.4919129198396489,0.028577546185245984,-0.07384783037397545,0.03656571258193259,-0.01991689212364899,male
-25.733455214899465,-6.830626436425909,0.381411704332025,0.16500812996523329,-0.17962499921607783,0.0022280283292339933,-0.12839573746748187,0.12516870465359486,0.00921719417456961,male
-27.49565446085012,-1.3940290834180449,0.02326761434872239,0.44766658193264686,0.11170263582447175,-0.030136916892384787,-0.02538517179216535,0.04645653691640743,0.030170873699091542,male
-21.372809134457434,-0.7987392098889381,-0.6238068546698948,0.41852603290837054,0.17257923136475686,-0.07753165755241154,-0.014527711000304462,0.052945698034579255,0.02804924712130859,male
-23.281035976869045,-7.195007113462988,-0.2208811917590016,0.17330120837284677,0.05724424446410149,-0.12074825349306606,-0.019883048734509766,0.03556987697005138,0.033416495031953104,male
-29.415880338303353,-2.25289319841283,0.38530505428054956,0.13687684336695854,0.1441591189788573,0.0530636533112457,-0.05722816967748657,0.02516698472858939,0.012105412016690709,male
-22.89192584024394,-2.612619208054107,-0.3489121463521073,0.4273076368047198,0.11924585801655158,-0.08752910845840153,-0.0150423500114655,0.05922869217354698,0.021896018338602212,male
-22.729637028921115,-0.8343869144347167,-0.44020360232269173,0.14168298059095666,0.19317383865404042,0.006146668993854687,0.03456099059172513,0.07462965093306977,0.023353337834199163,male
-22.119659501109513,-1.4038052962063292,-0.24443232501095505,0.010295504716289896,0.1828273102793668,0.011023499730893099,-0.056515310306601355,0.05097147639242074,0.03842428384054406,male
-27.388899728731,-2.1114119562808433,0.07162108345910011,0.4590349721939053,0.0806351518946739,-0.10973047796586353,-0.005040448100074261,0.05936496956144731,0.02340683193267753,male
-25.309421686700887,-2.719820426664272,-0.17955174373454727,0.43061914257939726,0.11035298580830837,-0.08140605135723612,-0.01590977567538834,0.06385171286891417,0.02821173655003094,male
-19.38371358355394,-2.874424800151455,-0.2938180815670302,0.4243949560474602,0.10350235432182248,-0.0781355983586313,-0.021480142430137333,0.04880797424386497,0.030431438891723114,male
-32.73229208335669,-6.997228290275129,1.4047692217358214,0.2616961545736893,0.22210982220879943,0.05019068721065937,-0.03339843171786088,0.09040347947416526,-0.03153438469004045,male
-31.227728459017513,-6.593328827728775,1.0787431511459924,0.26734354315970504,0.18611530307320556,-0.033639986475860986,0.018572141491368085,-0.0038705728234678174,-0.01359012182782451,male
-32.17368844267214,-6.772273777209246,1.2909408844976127,0.22854032937402674,0.24820664721065255,0.0886280442045451,-0.04634373220655551,0.07539327700784842,-0.0358595187664651,male
-28.163870443739615,-2.4260520603877826,0.4641070830310286,0.49719155316400737,0.23526278001188125,-0.06823170264269063,0.03856814334125966,0.021664843508821634,0.029518944761135188,male
-29.016095986293198,-6.709362876708065,0.6033046544923988,0.21434193932947257,0.2261958804538979,0.07544959986887384,0.004233858588447244,-0.04784023548473136,-0.003542724695962949,male
-30.69157110184482,-6.677726632567599,1.0411099047259451,0.27203600833598185,0.234698861609834,-0.09061851767928647,0.04648840081441451,-0.016279441229355554,-0.02888628061993928,male
-27.799134071980053,-6.986211996137114,0.5413705292772685,0.22109076274137,0.17492077898811217,-0.0068463361156391464,0.008861795353938124,-0.002109681599543653,0.027566980239894644,male
-28.691348393181965,0.04887317818809432,0.41090410204335276,0.5883605982340198,0.29263035713661917,-0.01985806420524045,0.038074059454929705,-0.015085031243732297,-0.037065631049962584,male
-28.30721164748517,-5.4657518345801845,0.534007339699161,0.3224727742701331,0.15246491440097906,-0.12894345824676798,0.017535304116769238,0.04781320622236765,0.04640910906653312,male
-24.21237158530309,-6.743670477138666,-0.21723786700499817,0.16613506641649298,0.08008055327538874,-0.1073664632618416,0.013159098066269108,-0.025023591433100113,-0.0015464377747748989,male
-29.53610357025129,1.2471979869726242,0.378329325977416,-0.6301158529230659,0.4219458871380338,0.03742050602656925,-0.046383558577489686,0.11211262443965295,0.0033716850827112837,male
-29.76899233563434,-4.875389985129819,0.5471145976522436,-0.16571234547032906,0.18189114136595771,-0.0672355695157432,0.01694508079342604,-0.022412923235595184,0.04266740631050181,male
-28.11146157533122,0.9967547121027054,0.13843022314149803,0.2247785651307183,0.2758805985297867,-0.07398537849448167,0.029115514857771266,-0.0204035025440559,0.024182245874110123,male
-29.312912461595555,1.5997725255057802,0.3238210947500245,0.09399931243037016,0.38169350497001775,-0.0286922231632269,0.03785975202789067,-0.05167167119584857,0.00447209096244211,male
-17.825604396979877,0.250556834990174,-0.4777786141724683,0.019737095777748445,0.3247738683614421,-0.06374873012633334,0.02030578067430615,-0.05549808830685056,0.019969758486771013,male
-31.250673049496335,1.5580534861098565,0.6907651486931,-0.1766147789676805,0.46660721392557025,0.07375078596271827,-0.03601208490689431,0.06091568981140667,-0.04395826612278955,male
-27.05125224661378,0.918519508348683,-0.09163874169010043,-0.179704118677843,0.3104294877414119,0.036839707199406796,-0.015473671185405474,-0.05812621245389878,0.032655243198571486,male
-28.473834337773354,0.9961037963554967,0.24207276842504985,0.22181210889562897,0.2700108695572171,-0.01834066018457987,0.020825986729281817,-0.05676930638675622,0.008169574841869198,male
-32.06799174312227,-3.763520186252001,1.2545531080227699,-0.04266623925914928,0.26261462550948916,0.002754046753019483,0.029098406764592792,-0.09420193776176958,-0.011507386624235295,male
-30.358394690767568,1.2325527003746068,0.44278324996627416,0.17716038193416728,0.2596929594301022,-0.017877623150338303,0.01763800605271674,-0.037799977481064576,0.019572563924892414,male
-32.48184820104165,1.112839719121493,0.7652993213037678,-0.10102929305578544,0.20334203882272228,0.0140140475516631,0.0011441820157446416,-0.07628544958807616,-0.00523470454831097,male
-31.37896060686981,1.460711365291938,0.7291800230669572,-0.39003391202205606,0.4074461916641798,0.045706430337706494,0.0763988868088103,0.12121896316157016,-0.05624590669571458,male
-30.53538417290157,0.3760064710622709,0.5585664374579877,-0.324231416488475,0.30476364120268234,0.04438136812419077,-0.0650773411341164,0.07662853939696408,-0.06517020123745679,male
-27.47878075909749,0.5922999967436119,0.7237318809693517,-1.0351991277907777,0.5778192622195817,0.015422596465311725,-0.045274207094900605,0.07181112321831547,-0.06049043888287818,male
-30.82942151264902,-0.7222024880856619,0.757497546069558,-0.5345831921525533,0.13051776962256273,0.09846479742218017,0.1532828317087632,-0.008620330520506453,0.015947747685527147,male
-22.938199923142896,-0.44094342281676907,-0.004639379055057494,-0.7349982972538106,0.43632406106368377,0.12686443448630286,0.3128195216836826,0.188601853247707,-0.021731145997355854,male
-22.677764349764992,-1.026189644861978,-0.3115306445021184,-0.4942409792462314,0.362759018653293,-0.07347750023141862,-0.04493912086730068,0.07692159300937787,-0.03340286178150388,male
-30.60739021670915,-0.8760951776130953,0.4527787098185112,-0.2521918326373238,0.25961713221212823,-0.009369126262070841,0.06465313520385273,-0.0662741301246642,-0.007698668325173485,male
-30.76217884312197,-1.1231056166291777,0.445485446122887,-0.2763443176976476,0.12590025790148685,-0.05594615468717826,0.2021798182403284,0.047989038382430446,0.021527628294588524,male
-23.597401733927843,-1.8214812318784148,-0.16090669720083745,-0.26052049011079426,0.3167346665334305,0.017609160410237648,0.12624169667887203,0.1284271427853632,-0.03441899528091752,male
-32.72588889813901,-6.7681030727887945,1.187940821975933,0.08672424833533793,0.01289913893001047,0.08480044946810772,-0.0026294678555677446,-0.09536286965062746,0.013294971251565566,male
-32.423677960661244,-2.298557776048278,1.0439657127352404,0.050188213032713896,0.013911873240672655,-0.007465393262371652,0.05865789478323426,0.060409830556840245,-0.012103295784665995,male
-20.079443169018553,-6.56109401615261,-0.2789572373463912,-0.04408119602910684,-0.026869929108388292,0.023592692939302454,-0.05084409542615447,-0.11183530777834252,0.03899274374416964,male
-25.87111315124643,-1.9523126369488348,0.11741350242763021,0.1914592384830128,0.14153528294337384,-0.036079628247077965,0.023182476615765557,-0.0846764380696779,0.03578662181559083,male
-32.64336571145712,-6.644380805266136,1.1255235333455964,-0.07542153823940977,-0.15693219030615096,0.12051256977661895,0.03960911720379362,-0.03498782615479702,0.03096477073458622,male
-27.228692541273603,-6.564883516075541,0.2667241873441379,-0.08098016589309816,0.04266258978760546,-0.03133370701860412,-0.01738608058879054,-0.08692435923698022,0.03286331851479478,male
-29.95517403212474,-6.113382150188348,0.709926963730055,-0.01734345478621027,-0.07460133749746857,-0.05292225014677316,-0.027880822437312526,-0.0614859418692099,0.030379344096602087,male
-22.74286949391491,-2.3790525700627256,-0.2901828766222498,0.20154131656126503,0.004445147108115239,-0.06422206532381255,-0.012104987713858041,-0.07272934355727756,0.03309710902097194,male
-31.699158390754754,1.0838053262264955,0.6783858026926278,0.3342170704344408,0.0030968026224425745,-0.007498489739610579,-0.04350811817256255,0.03404330947744221,0.0014186840520083713,male
-31.05069398101234,-1.7481087592694755,0.6447787194829163,-0.07908875630086373,0.07890233508994529,0.09068920134226378,0.0585215307693093,-0.054463233247429736,0.018302857213092775,male
-24.77958298032418,-3.467681932371147,-0.018102708589804076,0.08068904330409118,0.0087206783364294,-0.031974989326240995,-0.017912399526893913,-0.08280843352441229,0.04370411365633407,male
-23.56944086731766,-6.641676919448735,0.7055348544475066,0.3036627947124482,0.1405143950512641,-0.1040442908382415,-0.018841392492723368,0.14944116834509474,-0.0021869332507117654,male
-9.805795098324076,-6.707244989386037,-0.4520299664042237,0.20889751867141834,0.19730248796178168,-0.012824301441196126,-0.05836144018481927,0.07734409782854727,0.018959416954046397,male
-20.06635372685399,-5.479198194616922,-0.0538952135783046,0.2780376666612471,0.18751151483149087,-0.10771222850896944,-0.02665390105867715,0.11847745930106009,0.018926009541262626,male
-11.280379484449158,-7.102568352771932,-0.805182931076056,0.16277377960479544,0.20993951085141915,0.19492070755450902,-0.11739307385512161,0.027494983265702034,-0.0007502283169710056,male
-12.113071773232123,-6.270822187549365,-0.9970223687495733,0.183493503596035,0.1866787363638598,-0.06661140923207735,-0.05261880822459751,0.08671423975012739,0.013454047624809534,male
2.4256223672216013,-6.833004606232255,-1.0803782598297282,0.1489844683523146,0.09966198786872818,-0.06941423148277252,-0.06862678857171768,0.08509254449648644,-0.0010386213543714063,male
-28.680921674187527,-1.5820310596440585,0.18920844759955557,-0.14052090276749624,-0.34690142850605094,0.060925844171427934,0.01649838493708219,0.0027793129600568356,0.10492405420875062,male
-10.191543784619746,-1.2614325548501686,-0.5895919582459453,0.5493419403132987,0.22492374737683307,-0.06467766861728155,-0.030596864217938457,0.11258587448287065,0.036580863041669145,male
-4.806988241336322,-6.840819688309906,-0.33967803066654995,0.20818791066756678,0.21412251497277587,-0.02103580689096723,-0.0457057270349229,0.06651111524030419,-0.008435927607907494,male
-16.798663969099596,-7.123342146579466,-0.5046537750252439,0.16759948304646635,0.1296412821398656,0.13292453532288662,-0.11331889475829246,0.048238223842425966,-0.0153782828303096,male
9.185548375250121,-1.7619721923530836,-0.6332048600738204,0.5044226193884452,0.2773721880171919,-0.07847338184863675,-0.012218245506166094,0.10460375571876836,0.011112112779994129,male
-17.776529208596827,-6.774621429696861,0.21796518937887982,0.2371427923500788,0.17572764654372233,-0.0704763021174995,-0.03238507830374114,0.11351488065604885,0.029896635629565155,male
-22.319654212746048,-7.024360047274578,0.13304993858729314,0.22682922492854646,0.1625030970353148,0.004042485768057399,-0.06295109490102432,0.0964262520040377,0.017595322727137784,male
-9.024167372218912,-5.585244629912044,-0.875749176696844,0.2697206740527108,0.16701747599598918,-0.15108865437896246,-0.026972256570146135,0.10980868549144243,0.010969929892558867,male
-20.010073560306328,-6.843668327524543,0.18919185117609172,0.23769820280111667,0.23971429578435988,-0.05969755015526711,-0.022542658981692592,0.08336950181291045,-0.015110272479164653,male
-11.298557375338786,-6.6222553299668,0.22116465962043982,0.24590262544380043,0.2778915178901267,-0.042146144242502875,-0.0175379394576014,0.07792068404283191,0.006468076922014796,male
